2014-03-31 | 04:45:06 | (Log)     | set state: 1.
2014-03-31 | 04:45:13 | (Log)     | Inserting 16 faults:
2014-03-31 | 04:45:15 | (Log)     | set state: 2.
2014-03-31 | 04:45:15 | (Log)     | readSensors() started.
2014-03-31 | 04:45:16 | (Log)     | 	 Time: 1396241115
2014-03-31 | 04:45:16 | (Log)     | 	 Anemometer: 100.000000
2014-03-31 | 04:45:16 | (Log)     | 	 Pluviometer: 6.604000
2014-03-31 | 04:45:17 | (Log)     | 	 Wetting: 218.677078
2014-03-31 | 04:45:17 | (Log)     | 	 Temperature: 29.779993
2014-03-31 | 04:45:17 | (Log)     | 	 Humidity: nan
2014-03-31 | 04:45:17 | (Log)     | 	 Soil temperature: 28.876570
2014-03-31 | 04:45:17 | (Log)     | 	 Soil humidity: 3.236079
2014-03-31 | 04:45:17 | (Log)     | 	 Solar radiation: inf
2014-03-31 | 04:45:18 | (Log)     | 	 Battery voltage: 8.502523
2014-03-31 | 04:45:18 | (Log)     | 	 CRC: 751242646
2014-03-31 | 04:45:18 | (Log)     | readSensors() finished.
2014-03-31 | 04:45:18 | (Log)     | set state: 3.
2014-03-31 | 04:45:18 | (Log)     | DATA ERROR!
2014-03-31 | 04:45:18 | (Log)     | DATA ERROR!
2014-03-31 | 04:45:19 | (Log)     | DATA ERROR!
2014-03-31 | 04:45:19 | (Log)     | set state: 1.
2014-03-31 | 04:45:21 | (Log)     | Inserting 16 faults:
2014-03-31 | 04:45:30 | (Log)     | set state: 2.
2014-03-31 | 04:45:30 | (Log)     | readSensors() started.
2014-03-31 | 04:45:32 | (Log)     | 	 Time: 1396241131
2014-03-31 | 04:45:32 | (Log)     | 	 Anemometer: 100.000000
2014-03-31 | 04:45:32 | (Log)     | 	 Pluviometer: 7.620000
2014-03-31 | 04:45:32 | (Log)     | 	 Wetting: 218.677078
2014-03-31 | 04:45:32 | (Log)     | 	 Temperature: 29.819996
2014-03-31 | 04:45:32 | (Log)     | 	 Humidity: 63.099621
2014-03-31 | 04:45:33 | (Log)     | 	 Soil temperature: 28.864000
2014-03-31 | 04:45:33 | (Log)     | 	 Soil humidity: 3.236079
2014-03-31 | 04:45:33 | (Log)     | 	 Solar radiation: inf
2014-03-31 | 04:45:33 | (Log)     | 	 Battery voltage: 8.535679
2014-03-31 | 04:45:33 | (Log)     | 	 CRC: 751242648
2014-03-31 | 04:45:33 | (Log)     | readSensors() finished.
2014-03-31 | 04:45:34 | (Log)     | set state: 3.
2014-03-31 | 04:45:34 | (Log)     | set state: 4.
2014-03-31 | 04:45:35 | (Log)     | set state: 1.
2014-03-31 | 04:45:45 | (Log)     | set state: 2.
2014-03-31 | 04:45:45 | (Log)     | readSensors() started.
2014-03-31 | 04:45:47 | (Log)     | 	 Time: 1396241146
2014-03-31 | 04:45:47 | (Log)     | 	 Anemometer: 100.000000
2014-03-31 | 04:45:47 | (Log)     | 	 Pluviometer: 7.366000
2014-03-31 | 04:45:47 | (Log)     | 	 Wetting: 218.347046
2014-03-31 | 04:45:48 | (Log)     | 	 Temperature: 29.819998
2014-03-31 | 04:45:48 | (Log)     | 	 Humidity: 63.099621
2014-03-31 | 04:45:48 | (Log)     | 	 Soil temperature: 28.864000
2014-03-31 | 04:45:48 | (Log)     | 	 Soil humidity: 3.236079
2014-03-31 | 04:45:48 | (Log)     | 	 Solar radiation: inf
2014-03-31 | 04:45:49 | (Log)     | 	 Battery voltage: 8.495154
2014-03-31 | 04:45:49 | (Log)     | 	 CRC: 751242633
2014-03-31 | 04:45:49 | (Log)     | readSensors() finished.
2014-03-31 | 04:45:49 | (Log)     | set state: 3.
2014-03-31 | 04:45:50 | (Log)     | set state: 4.
2014-03-31 | 04:45:51 | (Log)     | set state: 1.
2014-03-31 | 04:46:00 | (Log)     | set state: 2.
2014-03-31 | 04:46:00 | (Log)     | readSensors() started.
2014-03-31 | 04:46:01 | (Log)     | Inserting 16 faults:
2014-03-31 | 04:46:02 | (Log)     | 	 Time: 1396241161
2014-03-31 | 04:46:02 | (Log)     | 	 Anemometer: 100.000000
2014-03-31 | 04:46:02 | (Log)     | 	 Pluviometer: 6.858000
2014-03-31 | 04:46:03 | (Log)     | 	 Wetting: 218.677078
2014-03-31 | 04:46:03 | (Log)     | 	 Temperature: 29.819998
2014-03-31 | 04:46:03 | (Log)     | 	 Humidity: 63.099621
2014-03-31 | 04:46:03 | (Log)     | 	 Soil temperature: 28.876570
2014-03-31 | 04:46:03 | (Log)     | 	 Soil humidity: 3.236079
2014-03-31 | 04:46:03 | (Log)     | 	 Solar radiation: inf
2014-03-31 | 04:46:04 | (Log)     | 	 Battery voltage: 8.484103
2014-03-31 | 04:46:04 | (Log)     | 	 CRC: 751242363
2014-03-31 | 04:46:04 | (Log)     | readSensors() finished.
2014-03-31 | 04:46:04 | (Log)     | set state: 3.
2014-03-31 | 04:46:05 | (Log)     | set state: 4.
2014-03-31 | 04:46:06 | (Log)     | set state: 1.
2014-03-31 | 04:46:07 | (Log)     | Inserting 16 faults:
2014-03-31 | 04:46:15 | (Log)     | set state: 2.
2014-03-31 | 04:46:15 | (Log)     | readSensors() started.
2014-03-31 | 04:46:17 | (Log)     | 	 Time: 1396241176
2014-03-31 | 04:46:17 | (Log)     | 	 Anemometer: 100.000000
2014-03-31 | 04:46:17 | (Log)     | 	 Pluviometer: 6.858000
2014-03-31 | 04:46:17 | (Log)     | 	 Wetting: 218.677078
2014-03-31 | 04:46:17 | (Log)     | 	 Temperature: 29.819998
2014-03-31 | 04:46:17 | (Log)     | 	 Humidity: 63.099621
2014-03-31 | 04:46:18 | (Log)     | 	 Soil temperature: 28.864000
2014-03-31 | 04:46:18 | (Log)     | 	 Soil humidity: 3.236079
2014-03-31 | 04:46:18 | (Log)     | 	 Solar radiation: inf
2014-03-31 | 04:46:18 | (Log)     | 	 Battery voltage: 8.491471
2014-03-31 | 04:46:18 | (Log)     | 	 CRC: 751242346
2014-03-31 | 04:46:18 | (Log)     | readSensors() finished.
2014-03-31 | 04:46:19 | (Log)     | set state: 3.
2014-03-31 | 04:46:19 | (Log)     | set state: 4.
2014-03-31 | 04:46:20 | (Log)     | set state: 1.
2014-03-31 | 04:46:28 | (Log)     | Inserting 16 faults:
2014-03-31 | 04:46:30 | (Log)     | set state: 2.
2014-03-31 | 04:46:30 | (Log)     | readSensors() started.
2014-03-31 | 04:46:31 | (Log)     | 	 Time: 1396241190
2014-03-31 | 04:46:32 | (Log)     | 	 Anemometer: 100.000000
2014-03-31 | 04:46:32 | (Log)     | 	 Pluviometer: 7.112000
2014-03-31 | 04:46:32 | (Log)     | 	 Wetting: 218.594467
2014-03-31 | 04:46:32 | (Log)     | 	 Temperature: 29.779993
2014-03-31 | 04:46:32 | (Log)     | 	 Humidity: 63.059616
2014-03-31 | 04:46:32 | (Log)     | 	 Soil temperature: 28.876570
2014-03-31 | 04:46:32 | (Log)     | 	 Soil humidity: 3.236079
2014-03-31 | 04:46:33 | (Log)     | 	 Solar radiation: inf
2014-03-31 | 04:46:33 | (Log)     | 	 Battery voltage: 8.520943
2014-03-31 | 04:46:33 | (Log)     | 	 CRC: 751242325
2014-03-31 | 04:46:33 | (Log)     | readSensors() finished.
2014-03-31 | 04:46:33 | (Log)     | set state: 3.
2014-03-31 | 04:46:34 | (Log)     | set state: 4.
2014-03-31 | 04:46:35 | (Log)     | set state: 1.
2014-03-31 | 04:46:36 | (Log)     | Inserting 16 faults:
2014-03-31 | 04:46:45 | (Log)     | set state: 2.
2014-03-31 | 04:46:45 | (Log)     | readSensors() started.
2014-03-31 | 04:46:47 | (Log)     | 	 Time: 1396241205
2014-03-31 | 04:46:48 | (Log)     | 	 Anemometer: 100.000000
2014-03-31 | 04:46:48 | (Log)     | 	 Pluviometer: 7.620000
2014-03-31 | 04:46:48 | (Log)     | 	 Wetting: 218.677078
2014-03-31 | 04:46:48 | (Log)     | 	 Temperature: 29.779995
2014-03-31 | 04:46:48 | (Log)     | 	 Humidity: 63.560074
2014-03-31 | 04:46:48 | (Log)     | 	 Soil temperature: 28.864000
2014-03-31 | 04:46:49 | (Log)     | 	 Soil humidity: 3.236079
2014-03-31 | 04:46:49 | (Log)     | 	 Solar radiation: inf
2014-03-31 | 04:46:49 | (Log)     | 	 Battery voltage: 8.539362
2014-03-31 | 04:46:49 | (Log)     | 	 CRC: 751242310
2014-03-31 | 04:46:49 | (Log)     | readSensors() finished.
2014-03-31 | 04:46:49 | (Log)     | set state: 3.
2014-03-31 | 04:46:50 | (Log)     | set state: 4.
2014-03-31 | 04:46:51 | (Log)     | set state: 1.
2014-03-31 | 04:46:56 | (Log)     | Inserting 16 faults:
2014-03-31 | 04:47:00 | (Log)     | set state: 2.
2014-03-31 | 04:47:00 | (Log)     | readSensors() started.
2014-03-31 | 04:47:03 | (Log)     | 	 Time: 1396241220
2014-03-31 | 04:47:03 | (Log)     | 	 Anemometer: 100.000000
2014-03-31 | 04:47:03 | (Log)     | 	 Pluviometer: 7.112000
2014-03-31 | 04:47:04 | (Log)     | 	 Wetting: 218.553162
2014-03-31 | 04:47:04 | (Log)     | 	 Temperature: 29.739994
2014-03-31 | 04:47:04 | (Log)     | 	 Humidity: 63.520073
2014-03-31 | 04:47:04 | (Log)     | 	 Soil temperature: 28.826286
2014-03-31 | 04:47:04 | (Log)     | 	 Soil humidity: 3.236079
2014-03-31 | 04:47:04 | (Log)     | 	 Solar radiation: inf
2014-03-31 | 04:47:05 | (Log)     | 	 Battery voltage: 8.557782
2014-03-31 | 04:47:05 | (Log)     | 	 CRC: 751242295
2014-03-31 | 04:47:05 | (Log)     | readSensors() finished.
2014-03-31 | 04:47:05 | (Log)     | set state: 3.
2014-03-31 | 04:47:06 | (Log)     | set state: 4.
2014-03-31 | 04:47:07 | (Log)     | set state: 1.
2014-03-31 | 04:47:12 | (Log)     | Inserting 16 faults:
2014-03-31 | 04:47:15 | (Log)     | set state: 2.
2014-03-31 | 04:47:15 | (Log)     | readSensors() started.
2014-03-31 | 04:47:16 | (Log)     | 	 Time: 1396241235
2014-03-31 | 04:47:17 | (Log)     | 	 Anemometer: 100.000000
2014-03-31 | 04:47:17 | (Log)     | 	 Pluviometer: 5.842000
2014-03-31 | 04:47:17 | (Log)     | 	 Wetting: 218.429550
2014-03-31 | 04:47:17 | (Log)     | 	 Temperature: 29.779993
2014-03-31 | 04:47:17 | (Log)     | 	 Humidity: 63.059616
2014-03-31 | 04:47:17 | (Log)     | 	 Soil temperature: 28.864000
2014-03-31 | 04:47:18 | (Log)     | 	 Soil humidity: 3.232501
2014-03-31 | 04:47:18 | (Log)     | 	 Solar radiation: inf
2014-03-31 | 04:47:18 | (Log)     | 	 Battery voltage: 8.524627
2014-03-31 | 04:47:18 | (Log)     | 	 CRC: 751242274
2014-03-31 | 04:47:18 | (Log)     | readSensors() finished.
2014-03-31 | 04:47:18 | (Log)     | set state: 3.
2014-03-31 | 04:47:19 | (Log)     | set state: 4.
2014-03-31 | 04:47:20 | (Log)     | set state: 1.
2014-03-31 | 04:47:30 | (Log)     | set state: 2.
2014-03-31 | 04:47:30 | (Log)     | readSensors() started.
2014-03-31 | 04:47:32 | (Log)     | Inserting 16 faults:
2014-03-31 | 04:47:35 | (Log)     | 	 Time: 1396241250
2014-03-31 | 04:47:35 | (Log)     | 	 Anemometer: nan
2014-03-31 | 04:47:35 | (Log)     | 	 Pluviometer: 8.382000
2014-03-31 | 04:47:35 | (Log)     | 	 Wetting: 218.594467
2014-03-31 | 04:47:36 | (Log)     | 	 Temperature: 29.779993
2014-03-31 | 04:47:36 | (Log)     | 	 Humidity: 63.059616
2014-03-31 | 04:47:36 | (Log)     | 	 Soil temperature: 28.876570
2014-03-31 | 04:47:36 | (Log)     | 	 Soil humidity: 3.236079
2014-03-31 | 04:47:36 | (Log)     | 	 Solar radiation: inf
2014-03-31 | 04:47:36 | (Log)     | 	 Battery voltage: 8.484103
2014-03-31 | 04:47:36 | (Log)     | 	 CRC: 751242362
2014-03-31 | 04:47:37 | (Log)     | readSensors() finished.
2014-03-31 | 04:47:37 | (Log)     | set state: 3.
2014-03-31 | 04:47:37 | (Log)     | DATA ERROR!
2014-03-31 | 04:47:37 | (Log)     | DATA ERROR!
2014-03-31 | 04:47:37 | (Log)     | DATA ERROR!
2014-03-31 | 04:47:38 | (Log)     | set state: 1.
2014-03-31 | 04:47:45 | (Log)     | set state: 2.
2014-03-31 | 04:47:45 | (Log)     | readSensors() started.
2014-03-31 | 04:47:47 | (Log)     | 	 Time: 1396241265
2014-03-31 | 04:47:48 | (Log)     | 	 Anemometer: 100.000000
2014-03-31 | 04:47:48 | (Log)     | 	 Pluviometer: 6.096000
2014-03-31 | 04:47:48 | (Log)     | 	 Wetting: 218.677078
2014-03-31 | 04:47:48 | (Log)     | 	 Temperature: 29.739996
2014-03-31 | 04:47:48 | (Log)     | 	 Humidity: 63.019611
2014-03-31 | 04:47:48 | (Log)     | 	 Soil temperature: 28.864000
2014-03-31 | 04:47:48 | (Log)     | 	 Soil humidity: 3.243235
2014-03-31 | 04:47:49 | (Log)     | 	 Solar radiation: inf
2014-03-31 | 04:47:49 | (Log)     | 	 Battery voltage: 8.520943
2014-03-31 | 04:47:49 | (Log)     | 	 CRC: 751242243
2014-03-31 | 04:47:49 | (Log)     | readSensors() finished.
2014-03-31 | 04:47:49 | (Log)     | set state: 3.
2014-03-31 | 04:47:50 | (Log)     | Inserting 16 faults:
2014-03-31 | 04:47:51 | (Log)     | set state: 4.
2014-03-31 | 04:47:51 | (Log)     | set state: 1.
2014-03-31 | 04:48:00 | (Log)     | set state: 2.
2014-03-31 | 04:48:00 | (Log)     | readSensors() started.
2014-03-31 | 04:48:02 | (Log)     | 	 Time: 1396241280
2014-03-31 | 04:48:02 | (Log)     | 	 Anemometer: 100.000000
2014-03-31 | 04:48:02 | (Log)     | 	 Pluviometer: 6.604000
2014-03-31 | 04:48:03 | (Log)     | 	 Wetting: 218.615112
2014-03-31 | 04:48:03 | (Log)     | 	 Temperature: 29.739996
2014-03-31 | 04:48:03 | (Log)     | 	 Humidity: 63.019611
2014-03-31 | 04:48:03 | (Log)     | 	 Soil temperature: 28.864000
2014-03-31 | 04:48:03 | (Log)     | 	 Soil humidity: 3.236079
2014-03-31 | 04:48:03 | (Log)     | 	 Solar radiation: inf
2014-03-31 | 04:48:04 | (Log)     | 	 Battery voltage: 8.539362
2014-03-31 | 04:48:04 | (Log)     | 	 CRC: 751242482
2014-03-31 | 04:48:04 | (Log)     | readSensors() finished.
2014-03-31 | 04:48:05 | (Log)     | set state: 3.
2014-03-31 | 04:48:05 | (Log)     | set state: 4.
2014-03-31 | 04:48:06 | (Log)     | set state: 1.
2014-03-31 | 04:48:14 | (Log)     | Inserting 16 faults:
2014-03-31 | 04:48:15 | (Log)     | set state: 2.
2014-03-31 | 04:48:15 | (Log)     | readSensors() started.
2014-03-31 | 04:48:18 | (Log)     | 	 Time: 1396241295
2014-03-31 | 04:48:19 | (Log)     | 	 Anemometer: 100.000000
2014-03-31 | 04:48:19 | (Log)     | 	 Pluviometer: 7.366000
2014-03-31 | 04:48:19 | (Log)     | 	 Wetting: 218.677078
2014-03-31 | 04:48:19 | (Log)     | 	 Temperature: 29.779993
2014-03-31 | 04:48:19 | (Log)     | 	 Humidity: 63.059616
2014-03-31 | 04:48:19 | (Log)     | 	 Soil temperature: 28.864000
2014-03-31 | 04:48:19 | (Log)     | 	 Soil humidity: 3.236079
2014-03-31 | 04:48:20 | (Log)     | 	 Solar radiation: inf
2014-03-31 | 04:48:20 | (Log)     | 	 Battery voltage: 8.557782
2014-03-31 | 04:48:20 | (Log)     | 	 CRC: 751242492
2014-03-31 | 04:48:20 | (Log)     | readSensors() finished.
2014-03-31 | 04:48:20 | (Log)     | set state: 3.
2014-03-31 | 04:48:21 | (Log)     | set state: 4.
2014-03-31 | 04:48:22 | (Log)     | set state: 1.
2014-03-31 | 04:48:30 | (Log)     | set state: 2.
2014-03-31 | 04:48:30 | (Log)     | readSensors() started.
2014-03-31 | 04:48:32 | (Log)     | 	 Time: 1396241311
2014-03-31 | 04:48:32 | (Log)     | 	 Anemometer: 100.000000
2014-03-31 | 04:48:32 | (Log)     | 	 Pluviometer: 6.604000
2014-03-31 | 04:48:32 | (Log)     | 	 Wetting: 218.594467
2014-03-31 | 04:48:32 | (Log)     | 	 Temperature: 29.779995
2014-03-31 | 04:48:32 | (Log)     | 	 Humidity: 63.059616
2014-03-31 | 04:48:33 | (Log)     | 	 Soil temperature: 28.864000
2014-03-31 | 04:48:33 | (Log)     | 	 Soil humidity: 3.236079
2014-03-31 | 04:48:33 | (Log)     | 	 Solar radiation: inf
2014-03-31 | 04:48:33 | (Log)     | 	 Battery voltage: 8.531994
2014-03-31 | 04:48:33 | (Log)     | 	 CRC: 751242477
2014-03-31 | 04:48:33 | (Log)     | readSensors() finished.
2014-03-31 | 04:48:34 | (Log)     | set state: 3.
2014-03-31 | 04:48:34 | (Log)     | set state: 4.
2014-03-31 | 04:48:35 | (Log)     | set state: 1.
2014-03-31 | 04:48:42 | (Log)     | Inserting 16 faults:
2014-03-31 | 04:48:45 | (Log)     | set state: 2.
2014-03-31 | 04:48:45 | (Log)     | readSensors() started.
2014-03-31 | 04:48:48 | (Log)     | 	 Time: 1396241326
2014-03-31 | 04:48:48 | (Log)     | 	 Anemometer: 100.000000
2014-03-31 | 04:48:48 | (Log)     | 	 Pluviometer: 7.366000
2014-03-31 | 04:48:48 | (Log)     | 	 Wetting: 218.677078
2014-03-31 | 04:48:48 | (Log)     | 	 Temperature: 29.779995
2014-03-31 | 04:48:48 | (Log)     | 	 Humidity: 63.560074
2014-03-31 | 04:48:49 | (Log)     | 	 Soil temperature: 28.864000
2014-03-31 | 04:48:49 | (Log)     | 	 Soil humidity: 3.236079
2014-03-31 | 04:48:49 | (Log)     | 	 Solar radiation: inf
2014-03-31 | 04:48:49 | (Log)     | 	 Battery voltage: 8.572517
2014-03-31 | 04:48:49 | (Log)     | 	 CRC: 751242461
2014-03-31 | 04:48:49 | (Log)     | readSensors() finished.
2014-03-31 | 04:48:50 | (Log)     | set state: 3.
2014-03-31 | 04:48:50 | (Log)     | set state: 4.
2014-03-31 | 04:48:51 | (Log)     | set state: 1.
2014-03-31 | 04:48:56 | (Log)     | Inserting 16 faults:
2014-03-31 | 04:49:00 | (Log)     | set state: 2.
2014-03-31 | 04:49:00 | (Log)     | readSensors() started.
2014-03-31 | 04:49:01 | (Log)     | 	 Time: 1396241340
2014-03-31 | 04:49:02 | (Log)     | 	 Anemometer: 100.000000
2014-03-31 | 04:49:02 | (Log)     | 	 Pluviometer: 6.350000
2014-03-31 | 04:49:02 | (Log)     | 	 Wetting: 218.615128
2014-03-31 | 04:49:02 | (Log)     | 	 Temperature: 29.819998
2014-03-31 | 04:49:02 | (Log)     | 	 Humidity: 63.099621
2014-03-31 | 04:49:02 | (Log)     | 	 Soil temperature: 28.864000
2014-03-31 | 04:49:02 | (Log)     | 	 Soil humidity: 3.232501
2014-03-31 | 04:49:03 | (Log)     | 	 Solar radiation: inf
2014-03-31 | 04:49:03 | (Log)     | 	 Battery voltage: 8.539362
2014-03-31 | 04:49:03 | (Log)     | 	 CRC: 751242446
2014-03-31 | 04:49:03 | (Log)     | readSensors() finished.
2014-03-31 | 04:49:03 | (Log)     | set state: 3.
2014-03-31 | 04:49:04 | (Log)     | set state: 4.
2014-03-31 | 04:49:04 | (Log)     | Inserting 16 faults:
2014-03-31 | 04:49:05 | (Log)     | set state: 1.
2014-03-31 | 04:49:15 | (Log)     | set state: 2.
2014-03-31 | 04:49:15 | (Log)     | readSensors() started.
2014-03-31 | 04:49:17 | (Log)     | 	 Time: 1396241356
2014-03-31 | 04:49:17 | (Log)     | 	 Anemometer: 100.000000
2014-03-31 | 04:49:17 | (Log)     | 	 Pluviometer: 7.112000
2014-03-31 | 04:49:17 | (Log)     | 	 Wetting: 218.677078
2014-03-31 | 04:49:17 | (Log)     | 	 Temperature: 29.779993
2014-03-31 | 04:49:17 | (Log)     | 	 Humidity: 63.059616
2014-03-31 | 04:49:18 | (Log)     | 	 Soil temperature: 28.864000
2014-03-31 | 04:49:18 | (Log)     | 	 Soil humidity: 3.236079
2014-03-31 | 04:49:18 | (Log)     | 	 Solar radiation: inf
2014-03-31 | 04:49:18 | (Log)     | 	 Battery voltage: 8.524627
2014-03-31 | 04:49:18 | (Log)     | 	 CRC: 751242431
2014-03-31 | 04:49:18 | (Log)     | readSensors() finished.
2014-03-31 | 04:49:19 | (Log)     | set state: 3.
2014-03-31 | 04:49:19 | (Log)     | set state: 4.
2014-03-31 | 04:49:20 | (Log)     | set state: 1.
2014-03-31 | 04:49:23 | (Log)     | Inserting 16 faults:
2014-03-31 | 04:49:30 | (Log)     | set state: 2.
2014-03-31 | 04:49:30 | (Log)     | readSensors() started.
2014-03-31 | 04:49:32 | (Log)     | 	 Time: 1396241371
2014-03-31 | 04:49:32 | (Log)     | 	 Anemometer: 100.000000
2014-03-31 | 04:49:32 | (Log)     | 	 Pluviometer: 6.858000
2014-03-31 | 04:49:32 | (Log)     | 	 Wetting: 218.511856
2014-03-31 | 04:49:32 | (Log)     | 	 Temperature: 29.739994
2014-03-31 | 04:49:32 | (Log)     | 	 Humidity: 63.019615
2014-03-31 | 04:49:33 | (Log)     | 	 Soil temperature: 28.864000
2014-03-31 | 04:49:33 | (Log)     | 	 Soil humidity: 3.236079
2014-03-31 | 04:49:33 | (Log)     | 	 Solar radiation: inf
2014-03-31 | 04:49:33 | (Log)     | 	 Battery voltage: 8.535679
2014-03-31 | 04:49:33 | (Log)     | 	 CRC: 751242409
2014-03-31 | 04:49:33 | (Log)     | readSensors() finished.
2014-03-31 | 04:49:34 | (Log)     | set state: 3.
2014-03-31 | 04:49:34 | (Log)     | set state: 4.
2014-03-31 | 04:49:35 | (Log)     | set state: 1.
2014-03-31 | 04:49:42 | (Log)     | Inserting 16 faults:
2014-03-31 | 04:49:45 | (Log)     | set state: 2.
2014-03-31 | 04:49:45 | (Log)     | readSensors() started.
2014-03-31 | 04:49:47 | (Log)     | 	 Time: 1396241386
2014-03-31 | 04:49:47 | (Log)     | 	 Anemometer: 100.000000
2014-03-31 | 04:49:47 | (Log)     | 	 Pluviometer: 7.112000
2014-03-31 | 04:49:47 | (Log)     | 	 Wetting: 218.594482
2014-03-31 | 04:49:47 | (Log)     | 	 Temperature: 29.739996
2014-03-31 | 04:49:47 | (Log)     | 	 Humidity: 63.520069
2014-03-31 | 04:49:48 | (Log)     | 	 Soil temperature: 28.864000
2014-03-31 | 04:49:48 | (Log)     | 	 Soil humidity: 3.236079
2014-03-31 | 04:49:48 | (Log)     | 	 Solar radiation: inf
2014-03-31 | 04:49:48 | (Log)     | 	 Battery voltage: 8.543046
2014-03-31 | 04:49:48 | (Log)     | 	 CRC: 751242393
2014-03-31 | 04:49:48 | (Log)     | readSensors() finished.
2014-03-31 | 04:49:49 | (Log)     | set state: 3.
2014-03-31 | 04:49:49 | (Log)     | set state: 4.
2014-03-31 | 04:49:50 | (Log)     | set state: 1.
2014-03-31 | 04:50:00 | (Log)     | set state: 2.
2014-03-31 | 04:50:01 | (Log)     | readSensors() started.
2014-03-31 | 04:50:02 | (Log)     | 	 Time: 1396241401
2014-03-31 | 04:50:02 | (Log)     | 	 Anemometer: 100.000000
2014-03-31 | 04:50:02 | (Log)     | 	 Pluviometer: 7.366000
2014-03-31 | 04:50:03 | (Log)     | 	 Wetting: 218.615295
2014-03-31 | 04:50:03 | (Log)     | 	 Temperature: 29.739994
2014-03-31 | 04:50:03 | (Log)     | 	 Humidity: 63.520073
2014-03-31 | 04:50:03 | (Log)     | 	 Soil temperature: 28.864000
2014-03-31 | 04:50:03 | (Log)     | 	 Soil humidity: 3.236079
2014-03-31 | 04:50:03 | (Log)     | 	 Solar radiation: inf
2014-03-31 | 04:50:04 | (Log)     | 	 Battery voltage: 8.583570
2014-03-31 | 04:50:04 | (Log)     | 	 CRC: 751242378
2014-03-31 | 04:50:04 | (Log)     | readSensors() finished.
2014-03-31 | 04:50:04 | (Log)     | set state: 3.
2014-03-31 | 04:50:05 | (Log)     | set state: 4.
2014-03-31 | 04:50:06 | (Log)     | set state: 1.
2014-03-31 | 04:50:07 | (Log)     | Reset by power-button.
2014-03-31 | 04:50:09 | (Log)     | set state: 0.
2014-03-31 | 04:50:09 | (Log)     | config() - initializing configuration.
2014-03-31 | 04:00:00 | (Log)     | config() - successfully configured.
2014-03-31 | 04:00:00 | (Log)     | set state: 1.
2014-03-31 | 04:00:00 | (Log)     | set state: 2.
2014-03-31 | 04:00:00 | (Log)     | readSensors() started.
2014-03-31 | 04:00:20 | (Log)     | Reset by power-button.
2014-03-31 | 04:00:23 | (Log)     | set state: 0.
2014-03-31 | 04:00:23 | (Log)     | config() - initializing configuration.
2014-03-31 | 04:00:00 | (Log)     | config() - successfully configured.
